11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007,11.564061195790007
11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852,11.868908920627852
12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963,12.149299245967963
12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951,12.426296041201951
12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918,12.68691154328918
12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136,12.941231565923136
13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003,13.168330299900003
13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933,13.388748471932933
13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744,13.593575028220744
13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075,13.794760402953075
13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995,13.979491179518995
14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833,14.164273895273833
14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586,14.388124432340586
14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021,14.662191175994021
14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046,14.970168551429046
15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874,15.311986917955874
15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974,15.713393258105974
16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608,16.19397960079608
16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229,16.77761726909229
17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637,17.45997757010637
18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796,18.276098837953796
19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762,19.068731843640762
19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736,19.887746154664736
20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572,20.722152052835572
21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196,21.58047661997196
22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896,22.46106882764896
23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488,23.340915604942488
24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536,24.244152052009536
25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014,25.1685382264014
26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711,26.11645536699711
27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334,27.08737717475334
28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951,28.06815046875951
29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812,29.07661627086812
30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886,30.11306504114886
31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987,31.18459216298987
32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042,32.29086465014042
33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319,33.44849066615319
34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508,34.65336785772508
35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246,35.933668826188246
37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706,37.279313506450706
38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235,38.732807145273235
40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275,40.29114402376275
41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937,41.97504698118937
