232.95399356834636,274.33349360436154,313.0947513894642,348.5231063764515,379.8005376885121,406.2323254610717,427.59619177736135,443.95605634713144,456.0434870728165,464.7341444680903,470.85379205976295,475.06898115074813,478.06658814614565,480.49039889086765,482.7832163134974,485.36013731601605,488.22912890440983,491.24484284903815,494.1044312947522,496.51484570472303,498.1327249584002,498.4520300357412,497.2674205190073,494.3323881740013,489.0859758551495,481.69239233629,472.56056408381795,462.1522088293513,450.68454192479885,438.20808782172384,424.4327241279589,409.23907235766154,392.8141085082368,375.38649559894867,357.04932702464384,337.6848139542339,317.29482896355427,296.4432993527862,275.43948942912385,254.48976363820907
232.98797353261622,274.3735094124956,313.1404211300955,348.5739438938535,379.8559375058865,406.2915807659196,427.6585633344914,444.02081424503643,456.11000811054964,464.80193317341406,470.92247341089774,475.13827735279193,478.1363215958066,480.5604858910355,482.8536377567581,485.4309346432968,488.30034471874967,491.31649855217535,494.1765041133538,496.5872701197677,498.20538536630505,498.5247370192593,497.3399547087972,494.40449424366034,489.15731665394793,481.7626546659026,472.62949439420646,462.2196209191924,450.7502812770074,438.2720072889923,424.49463424411493,409.2987662433234,392.87140655738096,375.4412515596105,357.1014082239787,337.73407053806346,317.34111135084476,296.486540220074,275.47966656395613,254.52688492959803
233.0133530920526,274.4033971302362,313.17453175739314,348.61191432208153,379.8973155057765,406.33583842079423,427.70514851123704,444.0691817743782,456.15969252509194,464.85256440604917,470.97377135869584,475.190034531361,478.18840535364455,480.61283371495756,482.9062353754794,485.4838130089533,488.3535356514561,491.3700180368424,494.2303351406298,496.6413637536418,498.2596552627195,498.5790417028953,497.39413033318345,494.45835010607686,489.2106009372675,481.8151334429953,472.6809782891152,462.26997085856436,450.79938185237694,438.3197485963638,424.54087477162744,409.34335147322867,392.91420234234096,375.4821486643595,357.14030755546526,337.77086017053654,317.3756795625641,296.51883672729497,275.5096747762474,254.5546107392451
233.03136842369136,274.42461251612076,313.1987447176186,348.6388671089772,379.9266871106081,406.3672541091603,427.7382163590311,444.1035148006793,456.1949603242632,464.88850429103763,471.01018450228435,475.2267736536041,478.2253762936956,480.64999209869103,482.9435710726198,485.5213479904492,488.39129250437884,491.4080081078611,494.26854635588995,496.67976137658843,498.2981780032091,498.6175891366163,497.4325861559688,494.4965789502204,489.24842405384055,481.8523847820382,472.71752342470603,462.305711071394,450.8342352213313,438.3536371076015,424.5736979748977,409.3749996862304,392.94458034242916,375.5111789123812,357.1679197115791,337.79697478578555,317.4002173328057,296.54176195930376,275.5309756935335,254.5742915243666
233.0434549741565,274.438845994431,313.21498927928104,348.6569498301573,379.94639262539727,406.38833100690755,427.76040169645097,444.12654895088707,456.2186216169346,464.91261648848894,471.034614210624,475.2514220621896,478.25018022967805,480.67492179131085,482.9686197254388,485.54653034385547,488.4166237121193,491.4334957824568,494.2941823969486,496.705522479231,498.32402304765895,498.6434507478435,497.45838630509144,494.52222681855994,489.2737997181012,481.87737683870773,472.74204168695235,462.3296893080794,450.85761847128725,438.3763730310624,424.59571917943106,409.3962325855879,392.9649610513974,375.53065540966503,357.18644480592724,337.8144951746085,317.41667981067036,296.55714257949745,275.54526655516713,254.5874954335332
233.0511744367895,274.4479366613065,313.22536438896225,348.6684989392977,379.9589781836604,406.40179244282746,427.7745710728754,444.1412604487891,456.23373365946094,464.9280165157971,471.0502170264321,475.2671645579155,478.26602205795814,480.69084393809584,482.98461784996584,485.56261386054547,488.43280229939825,491.449774302305,494.31055567579114,496.72197563266025,498.34052981321247,498.6599680943,497.474864396806,494.53860765127433,489.2900066989608,481.89333881629085,472.75770106054966,462.3450037770532,450.8725529329265,438.3908940568993,424.60978372712964,409.4097936569335,392.977977844052,375.543094698562,357.1982764508623,337.8256851321753,317.4271940995147,296.56696590528423,275.55439387174033,254.59592853309417
233.05613866156293,274.4537826788153,313.232036404743,348.6759259295471,379.9670716926373,406.41044921038457,427.7836831021466,444.15072110503064,456.24345189756286,464.9379199508818,471.06025087055474,475.2772882272684,478.2762096059966,480.7010831372829,482.9949059088478,485.57295683333933,488.44320641009705,491.46024267754655,494.32108498855763,496.73255631110095,498.35114496848763,498.6705900539323,497.4854611125358,494.54914182177765,489.3004290689768,481.9036036298301,472.7677712758022,462.3548521913646,450.88215697247847,438.4002322245442,424.61882834324246,409.41851449794655,392.98634867083604,375.5510941447725,357.2058851339649,337.8328811595684,317.4339556185009,296.5732830803969,275.56026345790224,254.6013516828324
233.05993486908045,274.4582532047538,313.23713858234777,348.68160544598805,379.973260904654,406.4170691535938,427.79065118993435,444.15795579241563,456.2508835611606,464.945493237031,471.06792388219833,475.2850299294387,478.28400015703204,480.70891318662626,483.00277332183794,485.5808662397151,488.4511625694272,491.46824798081184,494.3291368915441,496.7406474940893,498.3592625163615,498.678712805187,497.49356455944854,494.5571974395389,489.3083991914453,481.9114532668031,472.7754721009238,462.3623834024099,450.8895013069536,438.4073732432996,424.62574487930755,409.4251834389642,392.9927499514016,375.5572114257632,357.21170359330364,337.8383840556967,317.43912624037574,296.5781139067085,275.56475200709764,254.6054988362641
233.06405576749611,274.46310609627045,313.24267715090883,348.687770733369,379.9799794820437,406.42425530275887,427.7982152606002,444.16580926503144,456.2589508574304,464.9537142688764,471.0762531690931,475.2934337819838,478.29245703650207,480.7174129427077,483.0113136372914,485.58945214026244,488.4597992217248,491.47693798034175,494.337877476485,496.7494307186637,498.36807436081904,498.68753029807215,497.50236109688495,494.5659420569805,489.31705100115306,481.91997428585074,472.7838315801927,462.3705587604537,450.8974738048118,438.41512503577667,424.63325298901464,409.4324227767368,392.9996987356341,375.56385191984225,357.2180197074149,337.84435761637064,317.4447391072683,296.5833579152096,275.56962446340634,254.6100006971153
233.06983736127845,274.46991467163167,313.2504477267216,348.69642059162624,379.98940560259905,406.43433742348617,427.80882760274494,444.1768276362372,456.2702692218377,464.96524832330033,471.08793910465,475.30522433266526,478.3043219836156,480.72933804542924,483.0232956445491,485.6014981031116,488.4719163889508,491.4891299933891,494.3501404605362,496.7617535258446,498.38043732151044,498.69990118347107,497.51470258192495,494.57821069860404,489.3291894341274,481.9319292203761,472.79555987545496,462.3820287348299,450.90865916766165,438.42600075040644,424.64378681829675,409.4425795207358,393.00944783489865,375.57316849001853,357.22688117459774,337.85273848329996,317.4526139231587,296.5907152251664,275.57646048804406,254.61631677872688
233.0784066981645,274.48000617549394,313.2619650841226,348.7092411999591,380.00337676792276,406.44928089621897,427.82455695669336,444.19315879652845,456.2870450247143,464.9823438166439,471.10525971249376,475.3226999984877,478.3219079180099,480.74701314099445,483.0410550826259,485.61935233460184,488.48987615782653,491.50720069691056,494.36831635554364,496.7800180892316,498.3987613994486,498.7182370072167,497.53299482917777,494.59639497912684,489.3471807225752,481.9496485319112,472.81294326781784,462.39902925029406,450.92523783888316,438.44212046861014,424.6593998024006,409.45763359825673,393.023897711365,375.58697728245,357.2400154245041,337.8651603992661,317.4642857826532,296.6016200500241,275.5865926765526,254.62567832039983
233.09064260188697,274.494415536605,313.27841037950185,348.7275473689556,380.02332578335586,406.4706182407614,427.84701643787474,444.21647757925996,456.31099869949617,465.00675396802677,471.12999129824055,475.3476529869548,478.34701835572287,480.7722508893169,483.0664132611364,485.64484586583495,488.51552038278385,491.53300332218083,494.3942691806382,496.80609752129345,498.42492581058497,498.74441818984576,497.5591137902163,494.6223597776518,489.372869953401,481.9749494149147,472.83776450173013,462.4233037855606,450.9489100351813,438.46513733941305,424.68169312250876,409.479128872118,393.0445302643378,375.6066944504131,357.25876943306486,337.882897287176,317.48095168702065,296.6171907282275,275.6010601300716,254.63904539000242
233.10715024490466,274.5138554239014,313.3005969765525,348.7522444987852,380.050239302193,406.4994047754253,427.8773168640725,444.24793730219267,456.34331496490904,465.0396860729351,471.1633570551172,475.3813174415945,478.38089522752455,480.80629951778997,483.1006243637999,485.67923957490643,488.5501173950408,491.5678140346988,494.4292825300139,496.8412816780462,498.4602246138941,498.77973961982957,497.59435127611005,494.6573892805638,489.40752768375665,482.009083219342,472.8712512043045,462.45605292871255,450.98084655370894,438.4961897483906,424.7117693782862,409.50812847161785,393.0723659540216,375.63329518031725,357.2840707500328,337.90682639127016,317.50343591099835,296.63819736600067,275.62057839071537,254.65707910603984
233.1282489177151,274.53870184329026,313.3289540079863,348.78381028083373,380.08463788517145,406.5361972887823,427.9160443055175,444.2881464586514,456.38461888150516,465.08177710347627,471.2060023429187,475.42434449960774,478.4241937791844,480.8498175942971,483.14435010107246,485.7231987042418,488.594336369309,491.6123061425624,494.4740336311665,496.88625109073826,498.5053405581159,498.8248844835528,497.6393888495988,494.7021610277999,489.45182426276216,482.0527101605483,472.91405107466517,462.4979101130147,451.0216651099618,438.5358783106093,424.75021030406407,409.54519330642347,393.10794317776345,375.6672939829425,357.3164087529693,337.9374105477962,317.5321733439919,296.66504627330676,275.6455249802866,254.6801282762831
233.15397330158677,274.5689956364562,313.36352808611036,348.8222966018418,380.1265780754919,406.58105625909303,427.96326242103834,444.33717114305665,456.4349783432338,465.1330962474302,471.2579972604938,475.4768048873841,478.4769851833639,480.9028766523471,483.1976623478085,485.7767955123371,488.64824999120873,491.6665527803592,494.52859604440795,496.9410796785347,498.5603478032787,498.8799269885807,497.69430054188774,494.7567486136095,489.5058325036016,482.10590195099036,472.96623446575836,462.5489441418586,451.07143280007057,438.5842682647548,424.7970790877064,409.59038430242816,393.151320416173,375.7087467443445,357.35583659796487,337.97470002993276,317.56721122359943,296.6977815834507,275.67594090512637,254.70823078816093
233.18408782178767,274.6044593836467,313.4040025938494,348.86735101780897,380.1756757998508,406.6335708839078,428.018538803975,444.3945624048349,456.49393217610685,465.19317354238126,471.31886565693316,475.5382181914041,478.5387859952134,480.9649907960117,483.2600728894679,485.83953917874106,488.7113645390207,491.7300571767293,494.5924701066194,497.00526534078494,498.6247426126516,498.944363075285,497.7585834912851,494.82065214435215,489.5690578180693,482.16817147922393,473.0273235007015,462.60868766381117,451.1296938692805,438.6409164728871,424.85194652160993,409.6432876166093,393.2021004359729,375.75727385491984,357.40199321887826,338.0183533539028,317.60822868541715,296.73610351813846,275.7115476270438,254.74112928889326
233.21811375822946,274.64452932996636,313.44973412198436,348.91825731430305,380.231150568744,406.69290635644046,428.0809947448297,444.45940791499265,456.56054321147974,465.26105396039765,471.3876399284389,475.6076081456629,478.60861378865036,481.035172618281,483.33058960730483,485.91043228913907,488.7826767026572,491.80180982429766,494.6646404339759,497.0777877402664,498.69750132427265,499.0171684255325,497.8312158140282,494.8928557677521,489.64049513525845,482.23852886814467,473.0963470682829,462.67619095681414,451.1955221615709,438.70492241807875,424.91394039719785,409.70306226332065,393.2594760047915,375.8121038960138,357.4541448799073,338.0676765779479,317.65457368907323,296.77940288685875,275.7517791183237,254.7783008024183
233.25536636249626,274.68839909548456,313.4998023551701,348.9739910373477,380.29188599085074,406.7578685913821,428.14937336102884,444.5304027025282,456.6334709483781,465.33537145505807,471.4629360404069,475.68357832536725,478.6850633276713,481.11200975856656,483.40779340118917,485.9880481687612,488.8607513741922,491.8803667507038,494.7436546486006,497.1571874138942,498.7771597194389,499.0968778820499,497.91073583490277,494.9719064358726,489.71870682861424,482.3155582240066,473.1719161169876,462.75009556382616,451.26759292813006,438.7749980249918,424.9818131306403,409.768505319177,393.3222924790254,375.8721334510064,357.51124206497644,338.12167710632883,317.7053135734522,296.8268083197907,275.7958257480551,254.81899727775897
233.29499936619007,274.73507208957585,313.5530698920268,349.03328608248,380.35650233797816,406.8269818399207,428.22212129373685,444.60593397697244,456.71105868547085,465.41443775386756,471.54304348906703,475.7644029139324,478.76639790607305,481.1937567055168,483.48993043048995,486.0706236156141,488.94381492924396,491.9639433761695,494.8277177824867,497.2416606371793,498.861908196277,499.18168068300207,497.99533709548797,495.0560083525917,489.8019161610268,482.397509668892,473.2523139427342,462.82872259193186,451.3442689354448,438.8495513842078,425.0540228552536,409.83813011254483,393.3891228551654,375.93599882690654,357.57198769582004,338.17912820761194,317.75929567925647,296.87724290645855,275.84268690778345,254.86229421200687
233.33605438561355,274.7834196913315,313.6082486460065,349.0947086092315,380.42343709283256,406.89857484314325,428.29747939208886,444.6841752822075,456.7914302383811,465.49634091867546,471.62602515975027,475.84812745520287,478.8506507354039,481.27843669900864,483.5750145023252,486.1561618352414,489.0298587701897,492.0505186962828,494.9147970667407,497.32916472466974,498.94969741330385,499.26952617326964,498.0829738142038,495.14312781119065,489.88811100976454,482.48240149762,473.33559640911324,462.91017072518537,451.42369604609087,438.9267796870219,425.1288234348278,409.91025301461286,393.45835107747484,376.00215566599763,357.63491285469627,338.2386406305738,317.81521464062104,296.9294870651719,275.89122942648123,254.9071446222926
233.3775138581595,274.8322435890132,313.6639709929415,349.1567362394047,380.49103125476995,406.9708731441371,428.3735798800101,444.7631873808961,456.872593570859,465.5790509517107,471.70982432355095,475.9326768079731,478.9357335806592,481.3639509166284,483.6609367790623,486.24254273380296,489.1167502711933,492.1379469123157,495.0027342117121,497.41753085782256,499.0383514849439,499.35823707252564,498.1714738851972,495.23110552628424,489.97515500621193,482.5681296373687,473.41969933189563,462.9924212439273,451.50390563214086,439.0047688037061,425.20436091158035,409.9830864347455,393.52826130093956,376.06896424854216,357.6984579201599,338.2987393395887,317.8716844870868,296.982245906704,275.9402501613273,254.95243687595678
233.41835410953843,274.88033827358527,313.7188610944431,349.21783745109786,380.5576158588605,407.04209162825043,428.448543763193,444.84101938825813,456.9525446820913,465.6605256626342,471.7923718984428,476.01596336732905,479.01954566448177,481.44818793002014,483.7455757569727,486.3276334837561,489.2023439974461,492.2240693374489,495.08935796463606,497.5045771917417,499.1256814568227,499.44562302326716,498.25865215651794,495.3177692433922,490.06089895030095,482.65257737783884,473.50254612895344,463.07344330366885,451.5829172416989,439.08159310789074,425.2787701924916,410.0548320456842,393.5971273748408,376.1347750063218,357.761053903371,338.35794043967496,317.92731092378193,297.0342167644675,275.988538743187,254.9970526636544
233.45759608772997,274.9265507845121,313.7716030853303,349.2765474819077,380.62159469085566,407.110522994514,428.5205739532554,444.91580545916554,457.02936692626054,465.7388118807957,471.8716889943053,476.09599052768044,479.1000777830292,481.5291283486225,483.8269024093113,486.40939422814967,489.2845880342856,492.3068213826682,495.17259171830653,497.5882169888041,499.2095937917429,499.5295891463311,498.3424187276441,495.4010413972581,490.1432873262387,482.73372027676726,473.58215073699597,463.151294585041,451.65883675136075,439.15541091183667,425.3502674845057,410.1237699097946,393.66329839188705,376.198010276291,357.8212002081833,338.4148247192781,317.980760433566,297.0841537555018,276.0349375632789,255.03992242347985
233.4943516338137,274.96983519965363,313.8210032625369,349.3315375548463,380.68151972563095,407.1746184441368,428.58804019966465,444.9858529695699,457.10132159485636,465.8121377637395,471.94598043695305,476.1709470440387,479.17550726265534,481.60494025778405,483.90307607984533,486.4859744859982,489.36162096242725,492.3843301309972,495.25055165329815,497.6665572396536,499.28818931203244,499.60823504666473,498.4208777199578,495.47903729934967,490.2204554479312,482.8097218367899,473.6567114746098,463.2242130894595,451.7299458840963,439.22455150616383,425.41723459810686,410.18833976478135,393.72527671149624,376.25723886227416,357.8775355505941,338.4681047234152,318.03082330018384,297.13092666196144,276.0783964827502,255.08007588937224
233.52786271799258,275.00929884076334,313.8660428190994,349.38167357946287,380.7361550963096,407.2330561014879,428.64955110899797,445.0497172912245,457.16692472726214,465.87899107154294,472.01371407319584,476.23928704703354,479.2442784798089,481.6740601468992,483.97252579716593,486.55579490061973,489.4318540895211,492.45499707698514,495.32162995909,497.73798229030683,499.35984709914584,499.6799387667075,498.492411030605,495.5501483973768,490.29081183485783,482.8790146360274,473.72469063478667,463.2906949785927,451.7947781172391,439.28758896645337,425.478290433762,410.2472099510915,393.7817841207715,376.31123926064015,357.9288980959218,338.5166816293227,318.07646704966436,297.17357086052914,276.11801922445574,255.11668495436962
233.55753286308095,275.0442392787149,313.9059200779428,349.4260631646099,380.78452832608446,407.28479581133956,428.70401182398695,445.10626167753406,457.2250086270949,465.9381818554513,472.07368428496096,476.299794125628,479.3051673480997,481.7352577234262,484.0340153979873,486.6176127105387,489.4940373080574,492.5175643914062,495.38456148449876,497.8012208177299,499.4232916874802,499.7434240232778,498.5557454095891,495.6131089564741,490.35310418555775,482.9403653042416,473.78487822927536,463.34955691471504,451.8521794759502,439.34340126374616,425.5323482342411,410.2993326147415,393.8318148217424,376.35905029670795,357.9743736216866,338.5596907972305,318.1168792506613,297.21132731006475,276.1531005273742,255.14909799908713
233.5829488787764,275.07416992842144,313.94007970317,349.46408813514677,380.82596576306145,407.32911703975793,428.75066391762596,445.15469868401493,457.27476441040517,465.9888858169034,472.12505591927356,476.35162565036984,479.3573259212225,481.78768074194863,484.0866885701247,486.67056703288796,489.5473046464409,492.57116075369606,495.4384698369104,497.8553921539588,499.47763953944025,499.7978067124292,498.6099988541047,495.66704217970045,490.4064650086471,482.9929194640414,473.83643607780084,463.39997917884267,451.9013505814367,439.39121114872535,425.57865518357846,410.34398188873297,393.8746720803552,376.4000061477662,358.01332882979744,338.596533275868,318.15149711760364,297.24367020933744,276.18315184471476,255.17686363524507
233.60389248119168,275.0988337323393,313.96822831694124,349.4954219159534,380.86011152436225,407.3656391365993,428.7891067212787,445.19461231241667,457.31576475270896,466.0306674880457,472.16738777401264,476.39433646939744,479.4003062384809,481.8308789705971,484.1300929332797,486.7142030727277,489.591198621413,492.6153258547943,495.4828920277565,497.90003105180483,499.5224238918429,499.84261977178164,498.65470541178115,495.7114848648862,490.4504360179794,483.0362257572585,473.87892137895284,463.44152872246207,451.94186913068415,439.4306080091351,425.61681357738837,410.38077430552295,393.9099878196808,376.43375506700755,358.04542915584597,338.6268926458741,318.1800233370706,297.2703217833466,276.20791508258725,255.19974339938543
233.620342192636,275.1182053977063,313.9903370528173,349.52003237419774,380.8869305934655,407.3943246484072,428.8193008118014,445.22596163126286,457.34796760810326,466.06348402172137,472.20063643780765,476.42788278271183,479.43406422350495,481.86480810953327,484.16418397622283,486.7484760812438,489.62567421964667,492.6500144033339,495.51778250202426,497.9350917340218,499.55759881827805,499.8778172454859,498.689819235987,495.7463914360013,490.4849721212291,483.0702397732343,473.91229056400124,463.4741629364635,451.973693571869,439.46155144344505,425.64678428418966,410.40967213444145,393.93772582338374,376.4602624448726,358.07064168090716,338.6507377736763,318.2024286553881,297.2912547008694,276.2273648462598,255.2177138282811
233.63246601178582,275.13248276471876,314.0066317043254,349.5381708531588,380.9066968698937,407.41546653643087,428.8415545573537,445.24906680690367,457.3717018599915,466.0876705687471,472.2251414747615,476.45260719427023,479.4589446420265,481.8898146724608,484.1893098661614,486.77373608403326,489.65108353576034,492.6755806687658,495.54349759140473,497.9609322706115,499.5835235555083,499.90375860057685,498.715698939456,495.7721183891319,490.5104260309438,483.09530889251005,473.9368844279163,463.49821510965745,451.9971489237014,439.48435747276164,425.66887339075436,410.43097050510386,393.9581693759415,376.47979899762373,358.08922389708687,338.6683121863374,318.2189418950394,297.306682746959,276.2416997735362,255.23095845149004
233.6406049078439,275.1420673687665,314.0175705407834,349.5503474777927,380.9199662586331,407.4296593932337,428.85649382028026,445.2645776472272,457.3876350083458,466.10390734940296,472.24159206233645,476.4692050512066,479.4756472287054,481.9066019417133,484.20617724137134,486.79069349114974,489.6681411790821,492.6927436744468,495.56076050476605,497.9782793985082,499.6009272085192,499.9211734093992,498.7330723606482,495.7893892668012,490.5275136105984,483.11213815674864,473.9533946463217,463.51436168320646,452.0128948423934,439.4996674918086,425.6837021291349,410.44526841097706,393.9718934299932,376.49291416951877,358.10169840896685,338.6801101450634,318.230027472896,297.3170398186004,276.251323018626,255.23984975960786
233.6452485586279,275.14753586889026,314.0238116988142,349.55729485642047,380.92753711430976,407.43775713402675,428.8650174234208,445.2734273641071,457.3967256732614,466.11317125186395,472.2509779524307,476.47867496590084,479.485176897001,481.91617992568916,484.215800929837,486.80036854736,489.6778734251041,492.7025360350098,495.5706098677008,497.9881768100838,499.61085687052395,499.9311094363572,498.7429847738753,495.79924317377544,490.5372629368084,483.1217401009826,473.96281455881297,463.52357411796226,452.0218786833415,439.50840263001936,425.6921626724463,410.45342608756414,393.979723695167,376.500397036706,358.10881574729603,338.68684147568814,318.23635235429725,297.322949050455,276.25681356541355,255.2449226994289
233.64700520568405,275.14960454827434,314.0261726670247,349.5599229808816,380.9304010939575,407.4408204290907,428.86824181798903,445.2767751242699,457.4001645816775,466.11667569432603,472.25452854160505,476.48225734074845,479.4887818760436,481.91980318207465,484.21944147577784,486.8040285252094,489.6815550372923,492.706240387933,495.5743357840561,497.9919209027636,499.61461316322135,499.9348681368533,498.7467345415311,495.80297080909577,490.5409510102624,483.12537242129616,473.96637801832287,463.5270590907017,452.0252771813097,439.51170704620756,425.69536321210626,410.45651205574484,393.98268580685595,376.50322773118046,358.11150816582733,338.6893878713315,318.23874499422885,297.32518445428366,276.25889058483205,255.24684174227193
233.64656733561696,275.1490888995687,314.0255841610382,349.5592678822776,380.9296872049859,407.4400568578255,428.86743809030736,445.2759406459027,457.3993073832701,466.1158021605956,472.25364350512916,476.48136438122685,479.4878832820946,481.9189000322296,484.2185340162573,486.8031162220003,489.68063734140674,492.7053170235854,495.57340704470647,497.99098763269825,499.6136768521225,499.9339312255753,498.7457998568947,495.8020416412689,490.5400317038115,483.12446701213395,473.96548977372686,463.52619041008546,452.0244300557997,439.5108833719624,425.69456543061074,410.45574283287243,393.9819474570324,376.50252213902684,358.1108370409825,338.68875314483523,318.2381485936009,297.32462724706266,276.25837285725044,255.24636339267093
233.64467496193683,275.14686038450907,314.0230407735742,349.55643669684343,380.9266019411095,407.43675687850794,428.86396456419754,445.27233422240556,457.3956027689868,466.1120269488047,472.2498185811189,476.4775052156362,479.483999765805,481.91499682640557,484.2146121850074,486.7991734574434,489.6766712709425,492.70132645533255,495.5693932469316,497.9869542542126,499.6096303309898,499.9298821106063,498.7417603649582,495.7980259917138,490.5360586728544,483.1205540420611,473.9616509849599,463.52243617233745,452.02076897426116,439.5073236413945,425.69111760254896,410.45241842860895,393.9787564789824,376.49947273208915,358.1079365938229,338.6860100029628,318.23557108731313,297.3222191256617,276.256135357767,255.24429607575914
233.64207848075677,275.14380269169044,314.01955105177507,349.5525520942545,380.92236872349775,407.4322290549165,428.85919862115617,445.26738593400137,457.3905197553267,466.10684706997387,472.24457049332733,476.4722101457819,479.4786712849323,481.9096413299884,484.2092311330838,486.7937636834241,489.67122951943895,492.69585109099245,495.56388600991374,497.98142015096437,499.6040781950263,499.92432641570133,498.73621787358877,495.7925162139121,490.5306073710231,483.115185148349,473.95638387366336,463.5172850714949,452.0157456908509,439.50243941925453,425.6863869191916,410.4478570921268,393.9743782134529,376.49528871293523,358.1039569588582,338.68224620286304,318.23203455188263,297.31891499922915,276.253065337633,255.24145955910757
233.63950298986046,275.14076971764905,314.0160895413303,349.5486988952864,380.9181697277551,407.4277378348263,428.8544712066038,445.26247764818936,457.38547783339493,466.10170906594163,472.23936483174424,476.46695788194506,479.473385880176,481.9043291280847,484.2038935822676,486.7883976427053,489.66583175974597,492.6904199901934,495.55842329409967,497.9759307861099,499.59857094323536,499.9188156337399,498.73072018842373,495.78705097785416,490.52520013820845,483.1098596574558,473.95115934236384,463.512175612806,452.0107630163019,439.4975946817869,425.68169447927954,410.44333263006837,393.9700353423782,376.4911385179238,358.1000094957682,338.67851282980155,318.22852660625387,297.31563758377445,276.25002013593183,255.23864597321702
233.637615602447,275.1385470745641,314.0135528555069,349.54587516981945,380.91509259332406,407.4244465507136,428.851006832982,445.2588807273552,457.3817829805001,466.0979438015586,472.2355499861299,476.46310888497436,479.46951259666866,481.90043620692353,484.1999820847571,486.7844652670455,489.6618761395883,492.68643993679694,495.55442007238935,497.9719080352825,499.5945350843908,499.9147771878936,498.72669134025404,495.7830459092429,490.5212375758982,483.10595699777383,473.94733066852535,463.50843126720076,452.0071115814463,439.49404433084953,425.67825573599333,410.4400169853677,393.96685277232274,376.48809714595103,358.0971166910753,338.67577691590793,318.2259558915073,297.31323580759783,276.2477885320965,255.23658410353454
233.63699703283055,275.1378186287396,314.0127214857702,349.5449497261259,380.9140840977438,407.42336787002694,428.84987142419044,445.25770187773213,457.38057203476546,466.09670977926476,472.23429971415516,476.4618474202836,479.46824317234353,481.89916034658216,484.19870013623,486.78317647594395,489.6605797303687,492.6851355198631,495.55310806230585,497.97058962475444,499.5932123778602,499.9134536335028,498.72537093139186,495.7817332938588,490.51993889146763,483.1046779457438,473.9460758645085,463.50720410079686,452.0059148654769,439.4928807439771,425.67712872725076,410.4389303207772,393.9658097214237,376.48710037110703,358.0961686074564,338.67488025145224,318.2251133691807,297.3124486529534,276.24705714948857,255.23590834935206
233.63811872815666,275.139139570239,314.01422906636105,349.54662789756856,380.9159128729515,407.4253239167716,428.851930339955,445.2598395677789,457.3827679269247,466.0989475177544,472.2365669193219,476.46413492198116,479.47054510779986,481.90147395291456,484.20102478269325,486.7855135305236,489.6629305994118,492.6875009098517,495.555487221481,497.9729803903011,499.59561093364715,499.91585372677366,498.7277653206568,495.7841135506677,490.5222938863092,483.10699733978737,473.94835128794256,463.5094294070243,452.0080849538127,439.4949907570163,425.6791724106219,410.44090084529023,393.9677011581953,376.4889078922881,358.09788783345107,338.6765062355004,318.22664117353895,297.31387605524105,276.24838341646165,255.23713374143074
233.64132643582886,275.14291706140244,314.01854028859333,349.5514269577827,380.92114261415486,407.43091761588414,428.85781821319534,445.2659527115214,457.3890475110174,466.1053467696321,472.24305043693903,476.47067648150676,479.4771279434883,481.9080901637609,484.20767256495816,486.7921967962294,489.66965337028427,492.69426520621425,495.56229089353167,497.97981725304606,499.6024700741116,499.9227172639746,498.73461254613466,495.7909203616173,490.52902845571106,483.11363010172835,473.95485830730627,463.51579310641097,452.01429074681386,439.5010247529302,425.6850167238473,410.44653594641926,393.9731100924244,376.4940768534359,358.1028042972047,338.6811560556298,318.23101022959855,297.3179579918979,276.25217613686084,255.2406379902947
233.64683046570946,275.14939876932647,314.0259378130603,349.55966155192806,380.9301162036438,407.44051571215863,428.86792107591225,445.27644211057554,457.39982250113997,466.11632709488214,472.25417535178246,476.48190098909106,479.488423275866,481.9194427637843,484.2190793376335,486.80366445410345,489.68118881414125,492.7058719026796,495.57396515381083,497.99154846445424,499.6142395113325,499.93449424545213,498.74636153871154,495.8026000078589,490.5405841443861,483.12501110138436,473.9660235482419,463.5267124279809,452.02493912054416,439.51137834409366,425.69504484296266,410.45620508343666,393.9823911549966,376.50294615186215,358.1112403413124,338.68913457223624,318.2385069897649,297.3249620906581,276.2586839762711,255.24665084820674
233.65470288905797,275.15866956725205,314.03651850495305,349.57143950601295,380.9429511440322,407.45424388567005,428.8823712177292,445.2914451159766,457.4152339879343,466.13203227286056,472.2700873365034,476.49795542147956,479.50457900907764,481.9356804070074,484.23539446409325,486.8200666647671,489.69768797921216,492.72247298047796,495.59066286824765,498.00832763618826,499.631073357512,499.9513388821946,498.7631661428816,495.8193054258472,490.5571122656549,483.1412893646506,473.9819932114415,463.5423303522913,452.0401695076962,439.5261871032363,425.7093880788786,410.4700348666441,393.99566587466154,376.5156319245652,358.1233064296227,338.70054625817943,318.24922961864814,297.33498006508984,276.267992150106,255.2552510491586
233.66488135346583,275.1706560271438,314.0501985614075,349.58666753442844,380.9595457780015,407.47199340437413,428.90105418835475,445.31084289855573,457.435159906913,466.1523379129405,472.29066036249185,476.5187126218256,479.5254671839378,481.9566744854884,484.2564887227007,486.84127351684543,489.7190201862085,492.7439369531358,495.6122517849718,498.03002187120677,499.6528382825674,499.9731177586544,498.7848932601695,495.84090430269663,490.5784819108856,483.1623359618599,474.0026408114607,463.5625231797957,452.05986127815646,439.54533373968934,425.7279328280365,410.4879157592121,394.01282911089163,376.53203369568797,358.13890699440077,338.7153007288252,318.26309318919243,297.3479325692525,276.28002693429977,255.26637047648276
