892470325.3,873704994.3,861683601.9,850009409.5,838558063.3,827324163.5,816234954.7,805308475.2,794556335.9,783952590.1,773520145.4,763235866.3,753127432.4,743175188.3,733374021,723716887.5,714211669.5,704845364.8,695603843.5,686451389.4,677398559.4,668416018.7,659542162.4,650740426.4,642035422.3,633407122.4,624869300.8,616430765.1,608060631.1,599776143.4,591571961,583413486.5,575361691.7,567376115.6,559509863.2,551706754.1,543979933.8,536371745.2,528832652.1,521389899.9,514012311.5,506684684.4,499509558.1,492365325.6,485327856.9,478360908.6,471416063.1,464525291.1,457641548.7,450770684,443893159,436920922,430141570.6,423306469.7,416453375.7,409491517.1,402493962.1,395519648.1,388402528.2,381244055.8,373907845.9,366363359,358840487.1,351134262.1,343371955.7,335374320.2,327102071.5,318827382.3,310280422.1,301350297,292052027.2,282281728.1,272592447,262219373.6,251731349.4,241164305.1,230318819.1,219173937.9,207959935.8,196090153,183693786.2,170669954.7,157937171.1,145080965.2,132407222.5,119961336.9,108093139.7,96652849.99,85547730.63,74872423.23,64734022.39,55060581.1,46303476.18,38330395.5,31332106.2,25420778.29,20660587.41,16857572.17,13708124.85,10991173.11,8855278.9
904266656.3,885269692.7,873103798.3,861286958,849692558,838314664.5,827079271.1,816004567.9,805102438.6,794346914.9,783761725,773324114.8,763062959.1,752959274.3,743008870.8,733205614.9,723558453.9,714055089.6,704681948.7,695403417.6,686230554.2,677133775.3,668151870.7,659247453.4,650444883.5,641723095,633095097.5,624568745.4,616111603,607739977.9,599447333,591197578.1,583051615.2,574967756.7,566999366.5,559089322.2,551251032.8,543527773.1,535869978.2,528306130.1,520805713.6,513354556,506057866.4,498793786.1,491640487,484562452.7,477511671.6,470521337.8,463544337.2,456586827.8,449628931.2,442581042.7,435733766.7,428834256.7,421919532.5,414896226.7,407836855.4,400799608.9,393614741.2,386383696.8,378967090.5,371333064.4,363714056.8,355902109.6,348026388.7,339905759.5,331501321.1,323090123.3,314400168.4,305320751.5,295868848.4,285940952.1,276098839.5,265569149.6,254929046.4,244215494.3,233226727.6,221941299.6,210591751,198582979.8,186044433.4,172872299.8,159995259.5,146991957.9,134170917.2,121577085.9,109564337.3,97980604.28,86731917.61,75914587.04,65637860.92,55829663.14,46948656.08,38861633.74,31762824.46,25766496.07,20937937.63,17080554.37,13886588.38,11131953.19,8966918.512
916201198.1,896970848.4,884660539,872701897.5,860965902.7,849445927.3,838066518.9,826845823.4,815795794.7,804890237.9,794153519.2,783563098.9,773148922.1,762892582.6,752790767.2,742838252.3,733045104.2,723399824.9,713889538.2,704478907.1,695179702.5,685962317.8,676866182.1,667853314.6,658948046.9,650128465.4,641406973.5,632790585.6,624245369.8,615786704.2,607406801.6,599067966.2,590830878.6,582652415.1,574585966.7,566573196.2,558627502.7,550792828.3,543019311.8,535336449.6,527714194.6,520139264.9,512719486.7,505332711,498059483.8,490865127.3,483702206.2,476605377.2,469527721.8,462476012.2,455430343.3,448299860.2,441378508.3,434409456.7,427429208.1,420341945.1,413219725.8,406120010.5,398869272.5,391568817.8,384076035.2,376357470.3,368647824.4,360735771.8,352752036.2,344513208,335980430,327435415.5,318603717.3,309374645.9,299767081.9,289677907.9,279677914.7,268985200.5,258185690.5,247317718.8,236177491.3,224743437.2,213250751.2,201096125.9,188409552.4,175084469.4,162059857.1,148907418.5,135938203.7,123196520.7,111040050.1,99314165.61,87923384.55,76965428.07,66551487.06,56609175.97,47604431.36,39403121.05,32203039.76,26120704.63,21222689.62,17309845.79,14070272.12,11276878.02,9081770.996
928275470.9,908809099.9,896353643.2,884253318.6,872376587.1,860715999.8,849194486.8,837829970,826634276.5,815580775.6,804694275.2,793952259.5,783385586.6,772976293.6,762721852.4,752617902.5,742675632.8,732884395.3,723232107,713683843.6,704252272.4,694907968,685691235.7,676563732.1,667549999.6,658627492.3,649808203.2,641098463.7,632462953,623916181.8,615449116.5,607022397.5,598696384.9,590426352.3,582265522.2,574154094.1,566105194.9,558163166.9,550277570.6,542478665.2,534736637.1,527038905.5,519495802.2,511984785.5,504588782.3,497274000.7,489993691.6,482784162.4,475598913.4,468445607,461304611.1,454084123.8,447081787.4,440037042.5,432986141.3,425831019.7,418643439.3,411480220.9,404164049.9,396796037.3,389230188.3,381431234,373635897.1,365629139.2,357542916,349191152,340534670.3,331859587.5,322888671,313511003.1,303747237.4,293494572.3,283333018.9,272472061.3,261506767,250477130.4,239177610.5,227586871,215943165.6,203635231.3,190793949.8,177310258.1,164133664.6,150828937.3,137709622.2,124819253.5,112519129.1,100651819.7,89120062.47,78022729.29,67472720.2,57397130.09,48269100.69,39953500.87,32651748.06,26482723.25,21514435.08,17545256.42,14259153.16,11426042.03,9200004.879
940491878.9,920785955,908183748.8,895941040.2,883923702.2,872123372.2,860461223.3,848954797,837615612.7,826416400.7,815382210.1,804490344.2,793772393.6,783210672.4,772803306.8,762546707.2,752453142,742512812.6,732714478.4,723023720.5,713454247.6,703976991.6,694633350.8,685384842.4,676256461.2,667225260.4,658303043.5,649495652.5,640766529.7,632129431.6,623574137.3,615059622.7,606645882.4,598286473.3,590034297.4,581827877.6,573679830.8,565634643.5,557641014.3,549729697.4,541870850.2,534052361.7,526386907.3,518751390.9,511231064,503793002,496391187.3,489063706.9,481764650.6,474502806.4,467259085.6,459941027.7,452850334.5,445722987.7,438595288.6,431367175.1,424110333.8,416881102.6,409498444.5,402063293.6,394426188.4,386549894.9,378672970.7,370576366.9,362392972.3,353933669.8,345158592.1,336357969.5,327251409.4,317727464.2,307808355.9,297391444.6,287066086,276032992.5,264896684.8,253699050.7,242233034.7,230477865.2,218675259.2,206206244.1,193202976.5,179554189.5,166220239.5,152759027.8,139486643.4,126445780.4,114001220.4,101992525.1,90320413.01,79084654.72,68399616.75,58191644.84,48940967.69,40511345.3,33107825.21,26851726.23,21812613.34,17786448.71,14453074.94,11579426.59,9321697.214
952853675.9,932903798.5,920152362.6,907765700.3,895607067.1,883667135.7,871865219,860218353.3,848737593.5,837394842.6,826215197.1,815175570.5,804308091,793595160.3,783035395.3,772625846.6,762379773.2,752288178.3,742340663.4,732503359.8,722791119.8,713175369.9,703698790.4,694322961.8,685073565.2,675927486.7,666896576.2,657986406.8,649159370.8,640428629.4,631782884.4,623179501.5,614678122.4,606230528,597889199.1,589590813.5,581347275.6,573202983.3,565105501.6,557085809.9,549113758.1,541177445.5,533391687.1,525632621.4,517987707.9,510424808.2,502898615.4,495449060.5,488030934.3,480654333.5,473300942.7,465877901.2,458691324.7,451474002.8,444262604.3,436955349.4,429624118.8,422324983.4,414873314.3,407369961.1,399661986.2,391710114.6,383754616.8,375572194.2,367296412.3,358734766.9,349846342,340925178.3,331687327.2,322020466.4,311948121.1,301367585.8,290877604.1,279669877.7,268358613.5,256987756.9,245348910,233422152.6,221453050.8,208815147.1,195642276.1,181821299.4,168323822.4,154701000.8,141271591.6,128077451.6,115486776.8,103335960.9,91523501.73,80149839.21,69330567.17,58991043.99,49618428.75,41075230.59,33570087.98,27226789.12,22116544.29,18032959.12,14651759.42,11736904.6,9446832.803
965364892,945165858,932261867.9,919728804.8,907427319.4,895347109.4,883405565.5,871619130.3,859998268.1,848513891.9,837190966.2,826005812.1,814990896.6,804128505.2,793417559.1,782855585.4,772456706.1,762212633.2,752113762.7,742126771.2,732267709.5,722508592.4,712893533.7,703384350.6,694007625.2,684740301.5,675594515.6,666575806.2,657645728.9,648817044.7,640077532.5,631383053.7,622792964.8,614257268.5,605827978.8,597439811.3,589103799.2,580864054.8,572666761.3,564542865.2,556461628.5,548411085,540507956.5,532627363.7,524858808.1,517170796.4,509518648.1,501944137.7,494402803.8,486906175.4,479436888.7,471901899,464612067.1,457297240.6,449994776.4,442601474.5,435189712.6,427815557.5,420290976.3,412716893.6,404936959.8,396909858,388877521.1,380612229,372248021.8,363588708.8,354591994.6,345555432.3,336191116.1,326385478.4,316163035.3,305420728,294766654.8,283383192.7,271894384.6,260346324,248529373.2,236424692.4,224282048.8,211467687.5,198117524.7,184116898.7,170449134,156658803.2,143067528.8,129716401.5,116977031.7,104682537.7,92729040.56,81217453.54,70264374.68,59793939.38,50300054.61,41643810.87,34037356.56,27606938.85,22425466.51,18284225.41,14854824.76,11898250.26,9575307.942
978030225.1,957576131.1,944515489.9,931832735.9,919385964.6,907163930.7,895082081.8,883156219.4,871396128.1,859771598.6,848307308.4,836978799.6,825818684.7,814808925.6,803948546.8,793235365.2,782684205.5,772287356.8,762035916.6,751897054.5,741888024.9,731981477.8,722223067.9,712574985.3,703064898.7,693670015.4,684402989.1,675269562,666230681,657298927.7,648461349,639672452.4,630991428.5,622366554.8,613849389.4,605372624,596946313.5,588614131.2,580320666,572096596.8,563910328.6,555749552.7,547732647.3,539733435.9,531843253.1,524031060.2,516252660,508551605.9,500884165.2,493263359.7,485672895.3,478019707.6,470619697.1,463199988.3,455798934.8,448312213.7,440813023,433357722.2,425755106.5,418106395.7,410251958,402148507.5,394039663.3,385693184.3,377243447.5,368490333.8,359389881.7,350242879,340757074.7,330817276.6,320448649.3,309547446.7,298731020.1,287172042.7,275504460.6,263776528.8,251777397.9,239489470.8,227167018.3,214169125.4,200634175.1,186446329.2,172601153.1,158636828.4,144878105,131365441.5,118473934.5,106033373.5,93937398.01,82287242.09,71200312.34,60599298.86,50984661.61,42215886.59,34508515.69,27991205.2,22738578.54,18539618.09,15061807.8,12063153.47,9706938.414
990854903.1,970139277.7,956917223.5,944080717.4,931485383.7,919119104.8,906895405.3,894829440,882930265.5,871166454.5,859562274.2,848092324.7,836789186.3,825634296.1,814626577,803763934.6,793061712.9,782512614,772108304.5,761816349.5,751655165.1,741598032.9,731692209.7,721900350.7,712251359.3,702722882.8,693328304.1,684073798.7,674919935.6,665879352.6,656938582.1,648050963.1,639275685.6,630559405.3,621953291,613388005.5,604872573.6,596450126.7,588063492.2,579742881,571455596.7,563188721.1,555062036.6,546947774.1,538938864,531004490.2,523100744.8,515272837,507477680.2,499729783.6,492013977.5,484237281,476720883.1,469189359.6,461682342.5,454094669.9,446500686.4,438957360.5,431270579,423542124.6,415609271.5,407426905.8,399240430.3,390813056.1,382279431.5,373435332.8,364234901.4,354981919.4,345379431.8,335310250.7,324799834.7,313743385.9,302767350.2,291034266.8,279187971.5,267278820,255094702.4,242619353.2,230111789.2,216924011,203197218.1,188814722.6,174784887.4,160639710.3,146707383.2,133027923.1,119980052.9,107390235.2,95149577.23,83359531.86,72138156.07,61406495.49,51671369.68,42790464.33,34982571.34,28378671.01,23055081.23,18798474.57,15272190,12231238.13,9841471.251
1003844526,982860483.6,969471725.3,956476742.3,943728799.6,931215012,918847040.6,906639429.1,894600499.6,882697551.8,870954355.8,859344438.2,847900193.6,836602348.2,825449524.8,814439512.8,803587977.5,792887846.3,782331190.9,771885835.2,761571269.1,751361355.2,741304964.5,731365261.3,721572489.5,711904874.6,702376711.9,692994820.7,683719613.8,674564024.9,665514303,656522831.2,647648999.4,638837990.3,630140701.2,621485816,612881334.2,604369798.4,595892157.4,587477998.3,579093313.7,570724333.9,562492002.1,554266660.7,546142581.6,538088910.7,530061794.8,522107924.5,514184717.8,506308102.6,498464022.7,490559619.5,482921562.8,475272002.4,467652090,459956079.2,452259777,444621080.9,436843248.2,429028928.8,421012535.7,412747328.1,404480658.6,395971236.4,387353987.6,378420480.6,369122794.1,359767514.3,350052666.2,339858721.8,329211083.4,318003524.5,306871384.7,294966601.5,282942816.4,270852353.6,258481720.7,245815995.5,233119114.9,219736001.6,205810970.7,191226775.5,177005147.7,162672109.5,148559649,134707577.2,121498448,108755450.3,96367163.82,84435213.06,73078192.52,62215335.99,52359644.23,43366805.45,35458700.31,28768518.82,23374219.18,19060134.19,15485425.53,12402083.14,9978599.603
1017004892,995745303.4,982184177.8,969025465.2,956120203.8,943454874.2,930939367.3,918587691,906407467.1,894364709.9,882482645.7,870733632.7,859149758,847710874.7,836415122.3,825259975.3,814261218.6,803411803.2,792704017.8,782105776.1,771637515.3,761273583.1,751064428.5,740973720.7,731033101.5,721221470.3,711554180.5,702038876.4,692636016.9,683359062.8,674194214.2,665093125,656115612.7,647205571.2,638413789.2,629667072.4,620972455.7,612371902.1,603804420.3,595298868.9,586819764.2,578352277.3,570018292.6,561685979.4,553450693.7,545281267.3,537133638.3,529055762.7,521005371.4,512999682.6,505025679.5,496990598.7,489226722.8,481453836.6,473714803.4,465903505.3,458097501.7,450355927.8,442479690.9,434572632.6,426466570.2,418113384.7,409762607.1,401168555,392466513,383443811.2,374050372,364595456.4,354771808.7,344457257.1,333676819.5,322322469.5,311038212.4,298964896.3,286765822.9,274495091.4,261937636.6,249079815.8,236190586.4,222607726.4,208478902.7,193686550.7,179266336.7,164738503.4,150439212.4,136408338.4,123032527.1,110131793.6,97592246.47,85515692.72,74021202.1,63026067.6,53049320.47,43944461.3,35936290.53,29160071.66,23695319.07,19323972.43,15700970.18,12575245.27,10117979.93
1030341825,1008799490,995060131.6,981732066,968664249,955842681.6,943175606.4,930676604.6,918352672,906168565.5,894146963.3,882259001.1,870536372.4,858957927.2,847521162.8,836223054.8,825079312.3,814082704.3,803225534.7,792475614.3,781854168.4,771335894.7,760972739.2,750728823.8,740637197.1,730677480.1,720866186.8,711211930.7,701675389.9,692270763.9,682984430.4,673767543,664680590.6,655666387.6,646775813.8,637933942.1,629146954.3,620456298.2,611799038.2,603203254.2,594631872,586068840.7,577636799.5,569201485.1,560859090,552577853.9,544313226.3,536114184.2,527938537.6,519804616.7,511700310.5,503532859.8,495640228.5,487739833.6,479876383.3,471943549.8,464020895.6,456169077.7,448186917.6,440179778.3,431977164.4,423529861.9,415089859.8,406407252,397617830.4,388504727.8,379015691.7,369462596.9,359532710.3,349100966.5,338191709.1,326694761.9,315262558.4,303024366.4,290652955.5,278203955.7,265460478.9,252410027.6,239326605.4,225540704.6,211203508.7,196197313.6,181572263.2,166842989.7,152350214,138134164.5,124585884,111522353.6,98827314.95,86602824.34,74968418.32,63839363.39,53740609.21,44523293.55,36414970.2,29552826.19,24017823.32,19589432.66,15918309.48,12750282.55,10259250.62
1043860995,1022028817,1008105335,994602092.8,981366113.2,968383085.8,955559747,942909389.9,930438492.7,918110622,905947945.1,893920362.6,882059129.8,870341999.3,858765698.4,847326544.9,836039991.8,824898426.4,813893961.9,802994099.6,792220670.6,781548554.3,771031074.3,760632707.2,750387869.8,740276903.6,730317538.4,720519458,710843694.8,701305370.1,691891246,682552196.2,673349628.2,664225501.3,655231012.1,646289681.6,637406995.3,628624002,619875871.5,611189912.4,602527400.9,593870951.7,585343816.7,576809075.1,568363531.7,559974566.6,551596859.2,543280145.7,534982053.6,526721804.1,518488008.4,510187761,502164713.7,494133847,486141784.6,478082091.1,470036533.7,462067536.4,453972070.2,445857340,437550821.7,429002509.4,420467168.6,411690882.4,402810160,393604044.8,384018163.5,374367016.3,364332266.1,353785767.6,342750951.2,331115179.1,319539083.3,307139872.9,294599562.6,281975031.5,269047271.3,255804731.6,242526416.2,228535319.9,213986230.1,198761411.8,183925988.3,168989113,154296443.5,139888857.4,126162133.5,112930387.9,100075140.9,87698817.34,75921466.07,64656287.17,54434084.35,45103479.14,36894624.71,29946476.64,24341317.34,19856053.89,16136984.92,12926777.22,10402051.12
1057567766,1035438912,1021325559,1007641291,994231342.5,981081263.2,968096439.1,955290035,942668148.3,930193257.2,917887094.1,905718353.7,893717849.5,881862183.8,870147222.7,858568498.4,847141051.2,835856702.9,824707176.3,813659452.8,802735772,791911004.3,781239698,770686547.8,760287255.1,750022833,739912233.2,729966263.6,720146403.1,710468840.3,700920899.3,691453375,682128832.6,672888603.4,663784442.3,654738524.8,645755832.8,636877177.3,628035934.6,619258704.1,610505110.5,601756377.1,593136275.8,584505048.5,575959922.1,567467173.1,558980440.4,550549954.6,542132882.5,533749087,525387675.4,516955395,508801532.9,500638502.5,492514848.3,484324065.6,476150270.5,468057850.8,459842120.6,451612422.7,443194474.4,434537785.7,425900241.5,417024158.9,408047025.2,398743960,389058592,379308132.1,369168583.1,358508605,347350537.6,335579020.9,323862679.1,311306213.9,298600648.1,285803806.1,272694227.5,259261059.5,245788193.9,231590850.6,216827430.9,201380201.8,186329712.8,171179722.5,156281178.9,141675896.7,127764747.8,114359173.1,101338647.6,88806131.25,76882282.26,65478240.34,55130652.98,45685499.74,37375400.68,30340928.78,24665549.29,20123493.39,16356616.74,13104356.92,10546040.61
1071467049,1049035093,1034726427,1020855430,1007265681,993942758.3,980790857.8,967823188.6,955045625.9,942419689.5,929966787.7,917654477,905513167.8,893518300.3,881664829.1,869947409.2,858380543.7,846955328.6,835662912.2,824469551.6,813397694.1,802421995.6,791598052.9,780890609.9,770336529.6,759917402.6,749653361.5,739556343.4,729588317.6,719766642.8,710079345.8,700477313.7,691024490.3,681661796.9,672441792,663285526,654197697,645219075.2,636281389.1,627410642.8,618564861.7,609723878,601011946.2,592286341.5,583644565.9,575051583.3,566459745.3,557919522.2,549387339.5,540883435.5,532397158.9,523834667.1,515550778.6,507255150.7,498998191.7,490673300,482367022.6,474145851,465803584.3,457451961.8,448915185,440142575.4,431395490.2,422412742.8,413333097.1,403927961.2,394139150,384286739.2,374041086.9,363267616,351987468.3,340082362.7,328228748.2,315518412.9,302651154.8,289685432.7,276396983.5,262775362.9,249109182.4,234705554,219726426.4,204054026.1,188784708.4,173416866.4,158307055.2,143498292.3,129396905.2,115811856.6,102620775.1,89927360.14,77853023.06,66306893.37,55831510.03,46270116.65,37857697.25,30736303.16,24990441.56,20391542.96,16576922.62,13282713.27,10690915.29
1085563194,1062822234,1048313253,1034250129,1020474894,1006973313,993648545.9,980514024.2,967575572.9,954793904.7,942190243.2,929731109.2,917446587,905310985,893318337.1,881462370.8,869756963.4,858192356.9,846758964.7,835422130.8,824204315.3,813079750.1,802104890.4,791244336.3,780535957.4,769961788.5,759543057,749292786.4,739173432,729203578.2,719372051.1,709629964.2,700042831.8,690551364,681209159.9,671936368.6,662737638.3,653653922.4,644615483.3,635647887.9,626707666.6,617773315.6,608969590.5,600150726.3,591414403.5,582724107.7,574030690.9,565384631.6,556741344.5,548121173.2,539513436.9,530823431.1,522411359,513983883.6,505593160.9,497132401.7,488690601.3,480336432.8,471862263.4,463382439.2,454719847.7,445823892.4,436959749.7,427862993.5,418673986.9,409160672.4,399263284.9,389304983.5,378950561.4,368062235.4,356659914.7,344622267.4,332633452.1,319771991,306746244.6,293615004.8,280150851.9,266343436.4,252485876.4,237876798.5,222681563.3,206782240.5,191291296.2,175701728.2,160375966.5,145358463.8,131061354.6,117291319.3,103924347.9,91065113.04,78835962.61,67144105.86,56538079.88,46858332.74,38342145.27,31132928.03,25316093.43,20660138.42,16797731.05,13461617.01,10836423.59
1099859904,1076804649,1062090907,1047830701,1033864599,1020178692,1006675244,993368083.1,980263161.5,967320549.2,954561445.7,941951467,929520483.4,917241739.8,905108382.6,893113202.8,881269404.2,869566282.6,857993387.8,846514986.2,835153371,823882147.1,812758433.2,801746478.9,790884981.6,780156254.7,769582494.9,759177725,748904833.8,738783638.1,728803813,718916788.6,709189805.2,699563530.9,690092824.1,680697146.8,671381335.1,662186765.2,653042439.9,643973684.4,634935682.3,625905700.5,617009070.1,608096967.8,599267210.8,590481691.7,581689594.2,572941207.9,564190689.6,555458229.5,546732842.3,537918673.8,529381133.9,520823613,512299847.6,503702711.9,495123603.2,486633391.5,478023030.2,469409626.6,460614905.6,451588583.5,442599983.2,433381690,424075997.7,414447648.2,404435567.3,394366270.2,383899122.7,372893234.5,361367321.8,349196944.7,337073918.2,324063208.5,310881563.1,297587829,283951087.8,269960763.1,255914234.9,241101236.6,225690344.6,209563288.9,193848872.1,178034606.7,162489007.3,147258150.2,132760305.7,118800052.9,105251951.1,92221896.42,79833388.14,67991839.12,57251948.14,47451343.48,38829575.79,31531322.18,25642775.28,20929361.87,17018989.16,13640928.85,10982378.46
1114360189,1090986010,1076063700,1061602013,1047440109,1033564511,1019876714,1006391104,993113931.7,980004793.8,967085040.4,954319534.4,941738072.7,929312940.2,917036467.4,904900540.9,892917685.6,881076199.4,869364676.4,857746172.3,846242657.7,834826923,823556561.2,812395261.3,801382354.5,790500244.4,779771939.1,769212334,758784654.5,748509908.2,738378620.8,728342581.4,718470869.2,708704241.6,699099006.7,689574133.8,680134876.7,670823277.3,661567300.3,652392250.9,643252150.3,634123187.3,625131394.5,616124927.2,607201754.2,598322114.4,589433406.1,580585575.1,571731308.4,562890406.2,554051314.6,545116739.1,536457098.2,527772204.8,519117167,510384321.7,501667364.2,493039312.8,484289661.3,475538371,466606095.8,457443047.1,448322987.7,438975738.1,429545848.4,419795128,409661487.5,399475113.9,388890128.8,377762695.6,366110446.8,353805851.1,341548395.2,328389266.7,315053474.4,301599680.6,287793152.1,273622770.9,259389918.1,244375009.8,228749594.4,212394821.5,196455977.5,180414939.9,164646454.1,149198356.6,134495347.1,120340060.6,106605820.8,93400004.22,80847496.99,68852065.78,57974787.17,48050479.64,39320979.43,31932169.05,25970914.41,21199436.82,17240764.59,13820605.86,11128666.27
1129066355,1105369304,1090235303,1075568374,1061206288,1047136080,1033258571,1019588848,1006133621,992852176.9,979766196.8,966839955.2,954103338.1,941527801.6,929104966.4,916825886.6,904702443.3,892721927.1,880871924.7,869114184.5,857470230.6,845911875.1,834497011.9,823188564.3,812026300.5,800992510.7,790110833.2,779396877.2,768814068,758384518.8,748099558.8,737911329.7,727890815.6,717978951.1,708233647.8,698573547.2,689004531.2,679569542.9,670195733.1,660908623.7,651661284.3,642429013.1,633338715.5,624235612.7,615217895.2,606244144.3,597259909.7,588314689.5,579359532.7,570413646.3,561464666.4,552413578.6,543635605.7,534826663.4,526042992.2,517176150.7,508321975.2,499555527,490664730.4,481772429.6,472698236.6,463392981.2,454135115.6,444651879.6,435090383.9,425209762.8,414947213.1,404636937.6,393928031.4,382673923.1,370891334.3,358449728.1,346056351.5,332748459.6,319259257.8,305647032.7,291672959.4,277325085.6,262908532.7,247693973.7,231855651.8,215273849.4,199110409.5,182841370.1,166847786.9,151179336.9,136267396.7,121912782.1,107987754.3,94601420.75,81880300.15,69726680.91,58708278.99,48657144.8,39817458.96,32336283.28,26301073.72,21470716.53,17463241.44,14000702.97,11275252
1143980028,1119956817,1104608700,1089733454,1075167443,1060898263,1046826123,1032966928,1019327988,1005868434,992610452.1,979517897.9,966620922.5,953890306.1,941317094.2,928891614.3,916625178.3,904504101.2,892514952.4,880618117.2,868834585.7,857135059.4,845577583.4,834124126.4,822814701.6,811631278.8,800597930.9,789730798.4,778993338,768408643.5,757968755.9,747626115.7,737453628.7,727392447.9,717502198.8,707701322.5,697996510.8,688431824.8,678933816.7,669528465.8,660168115,650827386.3,641634266.1,632431173,623316640.5,614247643.1,605167875.5,596126338.8,587072325.3,578024289.9,568968850.9,559805017.1,550912618.9,541983353.5,533074337.3,524076079.8,515086359.9,506182124.5,497149561,488114362.4,478895062.5,469443170.6,460042023.7,450416414.8,440716286.1,430698328.5,420299318.1,409857833,399018178.4,387631297.5,375713228.4,363130577.4,350598512.5,337140269.2,323497254.7,309727245.5,295587098.7,281063770.4,266465876,251053933.3,235004584.9,218196927.6,201809366.3,185311847.2,169091750.2,153200613.5,138076686.2,123519049.5,109399043.8,95827740.99,82933537.22,70617418.89,59454039.46,49272750.64,40320177.46,32744571.76,26633924.21,21743666.37,17686710.73,14181369.69,11422180.45
1159102217,1134750164,1119186175,1104100234,1089327242,1074855366,1060584232,1046530650,1032702645,1019059324,1005623540,992358898.1,979295993.1,966405095.6,953676832,941100937.8,928688264.7,916424222.4,904294394.8,892257790.1,880334817.5,868494972.3,856796332.4,845199746.7,833745297.2,822414431.8,811231458.2,800212852,789321908.8,778582545.6,767987385.1,757489067,747162389,736948713.7,726909444.8,716962907,707116746.4,697416330.3,687787808.1,678257849.4,668778299,659323331.3,650022249.8,640714836.6,631500135.6,622333616,613157165.7,604019295.7,594867478.4,585719306.9,576560217.6,567287019.7,558283974.2,549238250,540207579,531081134.2,521958408,512918033.6,503744243.5,494565486.4,485199118.4,475597324.3,466048462,456274953.9,446429799.6,436267439.6,425724500.3,415144293.8,404166576.9,392640081.1,380580430,367851575.2,355176835.9,341565402.2,327766961.5,313838709.9,299533017.1,284835538.4,270058165.3,254450875.3,238192413.3,221160355.5,204549618,187823763.4,171376448.1,155261033.8,139922779.6,125159072.8,110840435.9,97080111.53,84008606.43,71525780.03,60213547.45,49898653.33,40830304.73,33157990.96,26970212.84,22018841.07,17911555.81,14362842.33,11569573.61
1174433397,1149750344,1133969343,1118671000,1103688667,1089011056,1074537203,1060284876,1046262897,1032430456,1018811218,1005368688,992134084.2,979077336.1,966188820.8,953457837.4,940894915.3,928484664,916211752.4,904033838.5,891970745.9,879990708.8,868151756.1,856413482.7,844815887.3,833339710,822009299.2,810841264.7,799798535.1,788905669.7,778155709.7,767501355.8,757019222.6,746650826.5,736459365,726363082.3,716370680.6,706528985,696763908.7,687103025.5,677497902,667922497.3,658507684.4,649090800.6,639771604.3,630504205.1,621228783.6,611993422.6,602743767.5,593496494.7,584235744,574855946.9,565745647.6,556587201.8,547438705.2,538187704.1,528935156.5,519761152.8,510447711,501125891.1,491611713.2,481857969.6,472158112.8,462232208.3,452236485.1,441923277.6,431229297.7,420502935.5,409379630.3,397706185.1,385498105.7,372616932.5,359794428.5,346025765.9,332069065.1,317980937.6,303509158.6,288637929.7,273682242.3,257881187.5,241415329.6,224160387.5,207327695.9,190374112.8,173699468.9,157358856.7,141804624.1,126832457,112312119,98359194.95,85106512.98,72452970.25,60988082.22,50536094.05,41348964.59,33577502.89,27310727.41,22296858.15,18138233.63,14545432.21,11717624.27
1189973631,1164957829,1148959201,1133447363,1118254001,1103368312,1088688702,1074233909,1060013604,1045987134,1032179095,1018553024,1005140927,991912560.7,978858225.3,965966953.1,953249109.8,940688638.6,928269397.9,915947762.2,903743005.9,891622089,879642949.7,867763832.3,856024530.5,844404914.6,832929195.5,821613921.7,810421444.9,799376771.3,788473174.4,777663245.3,767025301.1,756500911.5,746155035.5,735905824.6,725763091.2,715775227.3,705868038.7,696070189.3,686333167.6,676630942.2,667096212.5,657564076.1,648135237.7,638762629,629384867.3,620049720.9,610701055.2,601354631.3,591993232.9,582508785,573294009.2,564026197.1,554763578.6,545391792.7,536013010.5,526708531.8,517257872.3,507794515.5,498132936.1,488226406.4,478373485.2,468291830.1,458141012.1,447671347,436819820.5,425940215.8,414663862.2,402835910.6,390472059.2,377431707.8,364455409,350524387,336405420,322154594.9,307515050.8,292469444.7,277335743.5,261341854.1,244669906.5,227193440.3,210140088.4,192959666.9,176058032.7,159491868,143720629.6,128538247.6,113813738.7,99665158.54,86227837.71,73399856.45,61778672.04,51186146.47,41877185.53,34004031.73,27656260.28,22578368.91,18367252.89,14729510.41,11866586.4
